u	v	weight
ENSG00000143537	ENSG00000091137	0.6377342939376831
ENSG00000143537	ENSG00000090621	0.6348215937614441
ENSG00000143537	ENSG00000033800	0.6319974064826965
ENSG00000143537	ENSG00000122787	0.6317654252052307
ENSG00000143537	ENSG00000138162	0.6300017833709717
ENSG00000143537	ENSG00000104884	0.6239742636680603
ENSG00000174827	ENSG00000092010	0.651055097579956
ENSG00000174827	ENSG00000135903	0.6232017278671265
ENSG00000174827	ENSG00000100379	0.599444568157196
ENSG00000174827	ENSG00000145555	0.593411386013031
ENSG00000174827	ENSG00000011028	0.580595850944519
ENSG00000174827	ENSG00000100281	0.5786866545677185
ENSG00000174827	ENSG00000158092	0.5729706883430481
ENSG00000174827	ENSG00000106299	0.569504976272583
ENSG00000174827	ENSG00000118503	0.5681753754615784
ENSG00000174827	ENSG00000131931	0.5665767788887024
ENSG00000075568	ENSG00000188313	0.6904511451721191
ENSG00000075568	ENSG00000155755	0.6836864352226257
ENSG00000075568	ENSG00000105607	0.671804666519165
ENSG00000075568	ENSG00000196083	0.6716306805610657
ENSG00000075568	ENSG00000124006	0.6647038459777832
ENSG00000075568	ENSG00000175899	0.6645805835723877
ENSG00000075568	ENSG00000138101	0.6591848731040955
ENSG00000075568	ENSG00000204130	0.6570587754249573
ENSG00000075568	ENSG00000275903	0.6547558307647705
ENSG00000075568	ENSG00000100360	0.6535924673080444
ENSG00000283539	ENSG00000171262	0.6983020305633545
ENSG00000283539	ENSG00000197530	0.6734462380409241
ENSG00000283539	ENSG00000140455	0.6585054993629456
ENSG00000283539	ENSG00000163029	0.6152178645133972
ENSG00000283539	ENSG00000114626	0.6133853197097778
ENSG00000283539	ENSG00000197535	0.6086949706077576
ENSG00000283539	ENSG00000145901	0.6077488660812378
ENSG00000283539	ENSG00000119185	0.6053500175476074
ENSG00000283539	ENSG00000121621	0.6043449640274048
ENSG00000283539	ENSG00000283802	0.6042540073394775
ENSG00000179021	ENSG00000070731	0.7543104290962219
ENSG00000179021	ENSG00000136371	0.622163712978363
ENSG00000179021	ENSG00000161973	0.6096916198730469
ENSG00000179021	ENSG00000120729	0.6069270968437195
ENSG00000179021	ENSG00000248144	0.5939118266105652
ENSG00000179021	ENSG00000162928	0.5866810083389282
ENSG00000179021	ENSG00000146909	0.5840789675712585
ENSG00000179021	ENSG00000130559	0.5758476853370667
ENSG00000179021	ENSG00000179403	0.5596621632575989
ENSG00000179021	ENSG00000167772	0.5563728213310242
ENSG00000081386	ENSG00000185947	0.7575964331626892
ENSG00000081386	ENSG00000142065	0.7128840684890747
ENSG00000081386	ENSG00000189180	0.637780487537384
ENSG00000081386	ENSG00000165168	0.6356906294822693
ENSG00000081386	ENSG00000172482	0.5614399313926697
ENSG00000081386	ENSG00000109927	0.5558608174324036
ENSG00000081386	ENSG00000275736	0.5546566843986511
ENSG00000081386	ENSG00000136237	0.5537633299827576
ENSG00000081386	ENSG00000177047	0.5439429879188538
ENSG00000081386	ENSG00000166126	0.5423857569694519
ENSG00000021776	ENSG00000083845	0.8162696361541748
ENSG00000021776	ENSG00000060688	0.8150118589401245
ENSG00000021776	ENSG00000104442	0.8112773895263672
ENSG00000021776	ENSG00000095319	0.8038878440856934
ENSG00000021776	ENSG00000158828	0.7971204519271851
ENSG00000021776	ENSG00000142875	0.790741503238678
ENSG00000021776	ENSG00000113575	0.7889954447746277
ENSG00000021776	ENSG00000101343	0.7876145839691162
ENSG00000021776	ENSG00000115816	0.7801730632781982
ENSG00000021776	ENSG00000140553	0.772536039352417
ENSG00000165934	ENSG00000101751	0.8362482786178589
ENSG00000165934	ENSG00000112576	0.833886981010437
ENSG00000165934	ENSG00000132326	0.8326370716094971
ENSG00000165934	ENSG00000167114	0.7852433323860168
ENSG00000165934	ENSG00000213639	0.7770577669143677
ENSG00000165934	ENSG00000171560	0.7719408869743347
ENSG00000165934	ENSG00000197323	0.7718471884727478
ENSG00000165934	ENSG00000143190	0.7713140249252319
ENSG00000165934	ENSG00000157450	0.7687891125679016
ENSG00000165934	ENSG00000172493	0.7661865949630737
ENSG00000167779	ENSG00000147246	0.85130375623703
ENSG00000167779	ENSG00000073282	0.7554316520690918
ENSG00000167779	ENSG00000163635	0.65465247631073
ENSG00000167779	ENSG00000068137	0.6514377593994141
ENSG00000167779	ENSG00000159199	0.6336626410484314
ENSG00000167779	ENSG00000154620	0.6228906512260437
ENSG00000167779	ENSG00000012232	0.6058989763259888
ENSG00000167779	ENSG00000100122	0.6016143560409546
ENSG00000167779	ENSG00000136802	0.600177526473999
ENSG00000167779	ENSG00000144749	0.5961249470710754
ENSG00000196923	ENSG00000196235	0.7760211825370789
ENSG00000196923	ENSG00000086758	0.7670163512229919
ENSG00000196923	ENSG00000284889	0.752998411655426
ENSG00000196923	ENSG00000116459	0.7485263347625732
ENSG00000196923	ENSG00000151725	0.738192081451416
ENSG00000196923	ENSG00000131721	0.7354629635810852
ENSG00000196923	ENSG00000148396	0.7324840426445007
ENSG00000196923	ENSG00000062650	0.7296415567398071
ENSG00000196923	ENSG00000125630	0.7263821363449097
ENSG00000196923	ENSG00000126583	0.7180434465408325
ENSG00000142611	ENSG00000180332	0.6501396298408508
ENSG00000142611	ENSG00000165757	0.6155563592910767
ENSG00000142611	ENSG00000114349	0.610221266746521
ENSG00000142611	ENSG00000146250	0.6084248423576355
ENSG00000142611	ENSG00000125430	0.6081197261810303
ENSG00000142611	ENSG00000106692	0.6078211665153503
ENSG00000142611	ENSG00000150630	0.6058025360107422
ENSG00000142611	ENSG00000261221	0.6001676917076111
ENSG00000142611	ENSG00000196371	0.5993127226829529
ENSG00000142611	ENSG00000280165	0.5919389724731445
ENSG00000177732	ENSG00000031081	0.7058050632476807
ENSG00000177732	ENSG00000136697	0.695022702217102
ENSG00000177732	ENSG00000140153	0.6912678480148315
ENSG00000177732	ENSG00000244094	0.6869755983352661
ENSG00000177732	ENSG00000101425	0.6854915022850037
ENSG00000177732	ENSG00000106018	0.6833027601242065
ENSG00000177732	ENSG00000186930	0.681546688079834
ENSG00000177732	ENSG00000180386	0.6802957653999329
ENSG00000177732	ENSG00000278046	0.6798474788665771
ENSG00000177732	ENSG00000163624	0.668300986289978
ENSG00000146376	ENSG00000232263	0.7169367671012878
ENSG00000146376	ENSG00000164363	0.7164140343666077
ENSG00000146376	ENSG00000149516	0.672747015953064
ENSG00000146376	ENSG00000094631	0.6656302213668823
ENSG00000146376	ENSG00000168356	0.6528221964836121
ENSG00000146376	ENSG00000241595	0.6518669128417969
ENSG00000146376	ENSG00000215421	0.651336133480072
ENSG00000146376	ENSG00000124098	0.6505782604217529
ENSG00000146376	ENSG00000197153	0.6460059881210327
ENSG00000146376	ENSG00000107954	0.6295287609100342
ENSG00000276286	ENSG00000162493	0.5961619019508362
ENSG00000276286	ENSG00000179546	0.590921938419342
ENSG00000276286	ENSG00000164062	0.5830238461494446
ENSG00000276286	ENSG00000120937	0.5793138742446899
ENSG00000276286	ENSG00000198223	0.5725437998771667
ENSG00000276286	ENSG00000043514	0.5685689449310303
ENSG00000276286	ENSG00000135902	0.5540907382965088
ENSG00000276286	ENSG00000111667	0.5513756275177002
ENSG00000276286	ENSG00000165533	0.5458613038063049
ENSG00000276286	ENSG00000206376	0.5406668782234192
ENSG00000104365	ENSG00000004961	0.7959702610969543
ENSG00000104365	ENSG00000184575	0.7335987687110901
ENSG00000104365	ENSG00000227720	0.726086437702179
ENSG00000104365	ENSG00000198670	0.7216557860374451
ENSG00000104365	ENSG00000134242	0.7027944922447205
ENSG00000104365	ENSG00000120075	0.7016414999961853
ENSG00000104365	ENSG00000137845	0.6825663447380066
ENSG00000104365	ENSG00000113140	0.6742298007011414
ENSG00000104365	ENSG00000108479	0.6585272550582886
ENSG00000104365	ENSG00000143514	0.6556226015090942
ENSG00000204104	ENSG00000008083	0.7464739680290222
ENSG00000204104	ENSG00000196235	0.737762987613678
ENSG00000204104	ENSG00000110107	0.7333829402923584
ENSG00000204104	ENSG00000203785	0.7162482142448425
ENSG00000204104	ENSG00000068796	0.6835668087005615
ENSG00000204104	ENSG00000185624	0.674576997756958
ENSG00000204104	ENSG00000167978	0.6719670295715332
ENSG00000204104	ENSG00000096401	0.6642448902130127
ENSG00000204104	ENSG00000164535	0.6640526652336121
ENSG00000204104	ENSG00000043591	0.6629215478897095
ENSG00000006634	ENSG00000100075	0.8143860101699829
ENSG00000006634	ENSG00000166848	0.7407469153404236
ENSG00000006634	ENSG00000181773	0.7339802980422974
ENSG00000006634	ENSG00000197323	0.7155450582504272
ENSG00000006634	ENSG00000225553	0.7023012042045593
ENSG00000006634	ENSG00000187239	0.6947502493858337
ENSG00000006634	ENSG00000198353	0.6901924014091492
ENSG00000006634	ENSG00000172493	0.6896827220916748
ENSG00000006634	ENSG00000095002	0.6880128383636475
ENSG00000006634	ENSG00000033030	0.683708906173706
ENSG00000169271	ENSG00000124614	0.7586555480957031
ENSG00000169271	ENSG00000159069	0.7510805130004883
ENSG00000169271	ENSG00000145649	0.7505155205726624
ENSG00000169271	ENSG00000162244	0.7287708520889282
ENSG00000169271	ENSG00000004660	0.725120484828949
ENSG00000169271	ENSG00000100526	0.7181953191757202
ENSG00000169271	ENSG00000148672	0.715363085269928
ENSG00000169271	ENSG00000196591	0.713501513004303
ENSG00000169271	ENSG00000136155	0.7098318934440613
ENSG00000169271	ENSG00000141404	0.7092716097831726
ENSG00000163513	ENSG00000142192	0.8811303973197937
ENSG00000163513	ENSG00000198561	0.8141857385635376
ENSG00000163513	ENSG00000259207	0.8141127228736877
ENSG00000163513	ENSG00000129152	0.812816321849823
ENSG00000163513	ENSG00000153317	0.8059874176979065
ENSG00000163513	ENSG00000065060	0.801936686038971
ENSG00000163513	ENSG00000133103	0.7972479462623596
ENSG00000163513	ENSG00000136158	0.7878031134605408
ENSG00000163513	ENSG00000113312	0.7823042869567871
ENSG00000163513	ENSG00000119042	0.7818899154663086
ENSG00000163785	ENSG00000277494	0.6852007508277893
ENSG00000163785	ENSG00000127990	0.6525235176086426
ENSG00000163785	ENSG00000137364	0.646082878112793
ENSG00000163785	ENSG00000114349	0.6454988718032837
ENSG00000163785	ENSG00000112276	0.6386410593986511
ENSG00000163785	ENSG00000091542	0.6363911032676697
ENSG00000163785	ENSG00000166823	0.6284040212631226
ENSG00000163785	ENSG00000138669	0.6226076483726501
ENSG00000163785	ENSG00000260220	0.6218141913414001
ENSG00000163785	ENSG00000163286	0.6183742880821228
ENSG00000163558	ENSG00000214114	0.879152774810791
ENSG00000163558	ENSG00000107643	0.8457820415496826
ENSG00000163558	ENSG00000100307	0.8385336995124817
ENSG00000163558	ENSG00000018408	0.8362923264503479
ENSG00000163558	ENSG00000163539	0.8362064957618713
ENSG00000163558	ENSG00000099341	0.8283044695854187
ENSG00000163558	ENSG00000165156	0.8190451860427856
ENSG00000163558	ENSG00000128595	0.8121066093444824
ENSG00000163558	ENSG00000115053	0.8094397783279419
ENSG00000163558	ENSG00000281089	0.8048375248908997
ENSG00000223367	ENSG00000149516	0.676799476146698
ENSG00000223367	ENSG00000069399	0.6691247820854187
ENSG00000223367	ENSG00000275841	0.6691156029701233
ENSG00000223367	ENSG00000165804	0.6384052038192749
ENSG00000223367	ENSG00000151612	0.6363691091537476
ENSG00000223367	ENSG00000149273	0.6341574192047119
ENSG00000223367	ENSG00000112983	0.632272481918335
ENSG00000223367	ENSG00000139687	0.6165580749511719
ENSG00000223367	ENSG00000241973	0.6132906675338745
ENSG00000223367	ENSG00000138834	0.6008946299552917
ENSG00000167768	ENSG00000113805	0.6614285111427307
ENSG00000167768	ENSG00000223609	0.6099809408187866
ENSG00000167768	ENSG00000137414	0.6084492802619934
ENSG00000167768	ENSG00000107864	0.6082167625427246
ENSG00000167768	ENSG00000028203	0.5937172174453735
ENSG00000167768	ENSG00000005073	0.5728734135627747
ENSG00000167768	ENSG00000143537	0.5695955157279968
ENSG00000167768	ENSG00000104884	0.5666148662567139
ENSG00000167768	ENSG00000129116	0.5638960599899292
ENSG00000167768	ENSG00000158402	0.562018871307373
ENSG00000179820	ENSG00000090565	0.7112418413162231
ENSG00000179820	ENSG00000203791	0.6843377947807312
ENSG00000179820	ENSG00000174871	0.6672804951667786
ENSG00000179820	ENSG00000111536	0.6478288173675537
ENSG00000179820	ENSG00000140090	0.6402842402458191
ENSG00000179820	ENSG00000188038	0.6385799050331116
ENSG00000179820	ENSG00000116213	0.6385111212730408
ENSG00000179820	ENSG00000183655	0.6248387098312378
ENSG00000179820	ENSG00000168653	0.6074827313423157
ENSG00000179820	ENSG00000108953	0.5992154479026794
ENSG00000282046	ENSG00000221852	0.7033239006996155
ENSG00000282046	ENSG00000049192	0.6479491591453552
ENSG00000282046	ENSG00000151418	0.6403299570083618
ENSG00000282046	ENSG00000157637	0.620482861995697
ENSG00000282046	ENSG00000041988	0.6154359579086304
ENSG00000282046	ENSG00000159461	0.6106599569320679
ENSG00000282046	ENSG00000163933	0.610112190246582
ENSG00000282046	ENSG00000116171	0.6091794371604919
ENSG00000282046	ENSG00000146250	0.6067333817481995
ENSG00000282046	ENSG00000082269	0.6004621386528015
ENSG00000140522	ENSG00000214285	0.6747699975967407
ENSG00000140522	ENSG00000204889	0.6727820038795471
ENSG00000140522	ENSG00000251856	0.6084199547767639
ENSG00000140522	ENSG00000206478	0.5971648693084717
ENSG00000140522	ENSG00000088756	0.5841534733772278
ENSG00000140522	ENSG00000244537	0.5838069319725037
ENSG00000140522	ENSG00000151651	0.5801076889038086
ENSG00000140522	ENSG00000169064	0.5782646536827087
ENSG00000140522	ENSG00000112139	0.5781989097595215
ENSG00000140522	ENSG00000151292	0.575641393661499
ENSG00000147180	ENSG00000285121	0.8068143129348755
ENSG00000147180	ENSG00000102038	0.7811923623085022
ENSG00000147180	ENSG00000124783	0.7694868445396423
ENSG00000147180	ENSG00000158480	0.7679386734962463
ENSG00000147180	ENSG00000099889	0.7452632188796997
ENSG00000147180	ENSG00000275099	0.7382290959358215
ENSG00000147180	ENSG00000258429	0.7271344661712646
ENSG00000147180	ENSG00000125931	0.722425103187561
ENSG00000147180	ENSG00000143156	0.7199772596359253
ENSG00000147180	ENSG00000112306	0.7180243730545044
ENSG00000127337	ENSG00000156453	0.7555673718452454
ENSG00000127337	ENSG00000149923	0.7377320528030396
ENSG00000127337	ENSG00000204060	0.7312801480293274
ENSG00000127337	ENSG00000050748	0.7267484068870544
ENSG00000127337	ENSG00000197879	0.7171750068664551
ENSG00000127337	ENSG00000100979	0.7160084843635559
ENSG00000127337	ENSG00000135999	0.7110039591789246
ENSG00000127337	ENSG00000113812	0.7030497193336487
ENSG00000127337	ENSG00000139154	0.7000211477279663
ENSG00000127337	ENSG00000147162	0.6982955932617188
ENSG00000143442	ENSG00000196263	0.749396562576294
ENSG00000143442	ENSG00000108582	0.7179538011550903
ENSG00000143442	ENSG00000173702	0.6909649968147278
ENSG00000143442	ENSG00000163374	0.6788046956062317
ENSG00000143442	ENSG00000154845	0.6765177845954895
ENSG00000143442	ENSG00000102738	0.6621897220611572
ENSG00000143442	ENSG00000154473	0.6607937216758728
ENSG00000143442	ENSG00000185551	0.6558108925819397
ENSG00000143442	ENSG00000122565	0.6528884172439575
ENSG00000143442	ENSG00000182307	0.6505482196807861
ENSG00000171045	ENSG00000137166	0.6555265188217163
ENSG00000171045	ENSG00000135547	0.6351754069328308
ENSG00000171045	ENSG00000159173	0.6219209432601929
ENSG00000171045	ENSG00000111052	0.619854748249054
ENSG00000171045	ENSG00000109674	0.6165280938148499
ENSG00000171045	ENSG00000139990	0.6152704358100891
ENSG00000171045	ENSG00000068971	0.611016571521759
ENSG00000171045	ENSG00000101096	0.6088098287582397
ENSG00000171045	ENSG00000134516	0.6076112389564514
ENSG00000171045	ENSG00000112335	0.59946209192276
ENSG00000138119	ENSG00000114573	0.7783916592597961
ENSG00000138119	ENSG00000100422	0.7684980034828186
ENSG00000138119	ENSG00000277273	0.7658032774925232
ENSG00000138119	ENSG00000103335	0.743876576423645
ENSG00000138119	ENSG00000164237	0.742560625076294
ENSG00000138119	ENSG00000136111	0.742282509803772
ENSG00000138119	ENSG00000082458	0.7419579029083252
ENSG00000138119	ENSG00000136982	0.7339323163032532
ENSG00000138119	ENSG00000161960	0.7296475768089294
ENSG00000138119	ENSG00000105193	0.7286684513092041
ENSG00000134690	ENSG00000103546	0.6491141319274902
ENSG00000134690	ENSG00000134909	0.6215812563896179
ENSG00000134690	ENSG00000137821	0.6158766150474548
ENSG00000134690	ENSG00000154080	0.6090107560157776
ENSG00000134690	ENSG00000152229	0.6073271036148071
ENSG00000134690	ENSG00000184786	0.6051265597343445
ENSG00000134690	ENSG00000185379	0.5996660590171814
ENSG00000134690	ENSG00000066557	0.5958040952682495
ENSG00000134690	ENSG00000099956	0.5952478647232056
ENSG00000134690	ENSG00000109061	0.5767998099327087
ENSG00000138449	ENSG00000138449	0.9999997615814209
ENSG00000138449	ENSG00000198840	0.9999997615814209
ENSG00000138449	ENSG00000162604	0.9423065781593323
ENSG00000138449	ENSG00000078596	0.8431875705718994
ENSG00000138449	ENSG00000278243	0.8427848815917969
ENSG00000138449	ENSG00000133317	0.7207185626029968
ENSG00000138449	ENSG00000159214	0.686286211013794
ENSG00000138449	ENSG00000244509	0.6421042680740356
ENSG00000138449	ENSG00000147883	0.5951380133628845
ENSG00000138449	ENSG00000230989	0.5860043168067932
ENSG00000136295	ENSG00000136261	0.7303682565689087
ENSG00000136295	ENSG00000109089	0.6811350584030151
ENSG00000136295	ENSG00000274671	0.6462587118148804
ENSG00000136295	ENSG00000023041	0.6394407153129578
ENSG00000136295	ENSG00000198799	0.6280814409255981
ENSG00000136295	ENSG00000023287	0.6136394143104553
ENSG00000136295	ENSG00000186897	0.6120344400405884
ENSG00000136295	ENSG00000151532	0.6086564660072327
ENSG00000136295	ENSG00000152689	0.6060164570808411
ENSG00000136295	ENSG00000146676	0.6031781435012817
ENSG00000124092	ENSG00000014824	0.6262975335121155
ENSG00000124092	ENSG00000276289	0.6224759221076965
ENSG00000124092	ENSG00000151458	0.6113088130950928
ENSG00000124092	ENSG00000183742	0.5977059006690979
ENSG00000124092	ENSG00000129437	0.5921598672866821
ENSG00000124092	ENSG00000108813	0.5906424522399902
ENSG00000124092	ENSG00000134830	0.5869475603103638
ENSG00000124092	ENSG00000121053	0.5831941962242126
ENSG00000124092	ENSG00000170852	0.5829303860664368
ENSG00000124092	ENSG00000163739	0.5752825140953064
ENSG00000233151	ENSG00000206289	0.7015928626060486
ENSG00000233151	ENSG00000167769	0.6784488558769226
ENSG00000233151	ENSG00000240972	0.6461446285247803
ENSG00000233151	ENSG00000126890	0.6435450911521912
ENSG00000233151	ENSG00000282172	0.6330837607383728
ENSG00000233151	ENSG00000282892	0.6277235150337219
ENSG00000233151	ENSG00000244624	0.625267744064331
ENSG00000233151	ENSG00000260596	0.624986469745636
ENSG00000233151	ENSG00000183876	0.6203367114067078
ENSG00000233151	ENSG00000149256	0.6196300983428955
ENSG00000124334	ENSG00000149735	0.8468141555786133
ENSG00000124334	ENSG00000111790	0.8370581865310669
ENSG00000124334	ENSG00000150768	0.7787413001060486
ENSG00000124334	ENSG00000067066	0.7749648690223694
ENSG00000124334	ENSG00000120656	0.7664492726325989
ENSG00000124334	ENSG00000111652	0.7629890441894531
ENSG00000124334	ENSG00000102572	0.7596018314361572
ENSG00000124334	ENSG00000261150	0.7580853700637817
ENSG00000124334	ENSG00000164758	0.7576534748077393
ENSG00000124334	ENSG00000137699	0.7530882358551025
ENSG00000105088	ENSG00000092964	0.6825924515724182
ENSG00000105088	ENSG00000123505	0.6780688762664795
ENSG00000105088	ENSG00000185010	0.6506630778312683
ENSG00000105088	ENSG00000141543	0.6397831439971924
ENSG00000105088	ENSG00000184117	0.6247009634971619
ENSG00000105088	ENSG00000138668	0.6093230843544006
ENSG00000105088	ENSG00000166913	0.6077874898910522
ENSG00000105088	ENSG00000168743	0.6054086685180664
ENSG00000105088	ENSG00000140990	0.5964159369468689
ENSG00000105088	ENSG00000135968	0.5855124592781067
ENSG00000283882	ENSG00000276004	0.8452824354171753
ENSG00000283882	ENSG00000269313	0.6188184022903442
ENSG00000283882	ENSG00000116260	0.574113130569458
ENSG00000283882	ENSG00000181638	0.5660114288330078
ENSG00000283882	ENSG00000059122	0.5321270227432251
ENSG00000283882	ENSG00000139977	0.5310665965080261
ENSG00000283882	ENSG00000160185	0.5286545753479004
ENSG00000283882	ENSG00000105664	0.5072433948516846
ENSG00000283882	ENSG00000188997	0.5016475915908813
ENSG00000283882	ENSG00000100266	0.49881282448768616
ENSG00000225691	ENSG00000288206	0.6508016586303711
ENSG00000225691	ENSG00000205883	0.646127462387085
ENSG00000225691	ENSG00000205268	0.6419355273246765
ENSG00000225691	ENSG00000086991	0.6284520030021667
ENSG00000225691	ENSG00000138604	0.6240488290786743
ENSG00000225691	ENSG00000197084	0.6234035491943359
ENSG00000225691	ENSG00000145934	0.6198558211326599
ENSG00000225691	ENSG00000100652	0.6194412708282471
ENSG00000225691	ENSG00000229363	0.6193241477012634
ENSG00000225691	ENSG00000211660	0.615039050579071
ENSG00000134539	ENSG00000152127	0.609492301940918
ENSG00000134539	ENSG00000134709	0.5811231732368469
ENSG00000134539	ENSG00000126561	0.5750306248664856
ENSG00000134539	ENSG00000089225	0.5687656402587891
ENSG00000134539	ENSG00000151892	0.551042914390564
ENSG00000134539	ENSG00000125124	0.5451744198799133
ENSG00000134539	ENSG00000171105	0.5397145748138428
ENSG00000134539	ENSG00000140464	0.5335205793380737
ENSG00000134539	ENSG00000179600	0.5301991701126099
ENSG00000134539	ENSG00000109618	0.5254907608032227
ENSG00000138642	ENSG00000130948	0.7257630825042725
ENSG00000138642	ENSG00000002834	0.7049255967140198
ENSG00000138642	ENSG00000149657	0.6859803795814514
ENSG00000138642	ENSG00000177105	0.6765581369400024
ENSG00000138642	ENSG00000187079	0.6411282420158386
ENSG00000138642	ENSG00000064652	0.6410964131355286
ENSG00000138642	ENSG00000049246	0.640795111656189
ENSG00000138642	ENSG00000139722	0.6320570707321167
ENSG00000138642	ENSG00000168152	0.6303346157073975
ENSG00000138642	ENSG00000164093	0.6295422315597534
ENSG00000070808	ENSG00000146648	0.763027548789978
ENSG00000070808	ENSG00000100519	0.74443119764328
ENSG00000070808	ENSG00000180318	0.7226965427398682
ENSG00000070808	ENSG00000134352	0.7159475684165955
ENSG00000070808	ENSG00000073792	0.7157875299453735
ENSG00000070808	ENSG00000104112	0.7071083188056946
ENSG00000070808	ENSG00000171791	0.7021692991256714
ENSG00000070808	ENSG00000120696	0.681965172290802
ENSG00000070808	ENSG00000108039	0.6732092499732971
ENSG00000070808	ENSG00000174996	0.672480046749115
ENSG00000136271	ENSG00000106266	0.772279679775238
ENSG00000136271	ENSG00000107331	0.7683880925178528
ENSG00000136271	ENSG00000054793	0.7519451975822449
ENSG00000136271	ENSG00000139679	0.7457664608955383
ENSG00000136271	ENSG00000147140	0.7390760183334351
ENSG00000136271	ENSG00000164091	0.7382572293281555
ENSG00000136271	ENSG00000164405	0.7316694855690002
ENSG00000136271	ENSG00000124193	0.7315643429756165
ENSG00000136271	ENSG00000163545	0.7279952168464661
ENSG00000136271	ENSG00000073050	0.7279000282287598
ENSG00000095970	ENSG00000124731	0.8257712125778198
ENSG00000095970	ENSG00000288357	0.6293005347251892
ENSG00000095970	ENSG00000169689	0.6243788599967957
ENSG00000095970	ENSG00000105679	0.6087901592254639
ENSG00000095970	ENSG00000085644	0.602854311466217
ENSG00000095970	ENSG00000139515	0.5987778902053833
ENSG00000095970	ENSG00000170458	0.573178768157959
ENSG00000095970	ENSG00000001630	0.5698142647743225
ENSG00000095970	ENSG00000135404	0.5609848499298096
ENSG00000095970	ENSG00000131508	0.5580915212631226
ENSG00000175544	ENSG00000137875	0.5624932050704956
ENSG00000175544	ENSG00000175606	0.5478240847587585
ENSG00000175544	ENSG00000185090	0.5411893725395203
ENSG00000175544	ENSG00000197586	0.5311208367347717
ENSG00000175544	ENSG00000113273	0.5044284462928772
ENSG00000175544	ENSG00000187239	0.4971120059490204
ENSG00000175544	ENSG00000100505	0.49539992213249207
ENSG00000175544	ENSG00000205810	0.4933384656906128
ENSG00000175544	ENSG00000166171	0.4844246208667755
ENSG00000175544	ENSG00000162437	0.4801085293292999
ENSG00000184939	ENSG00000185278	0.7213797569274902
ENSG00000184939	ENSG00000186599	0.6819003820419312
ENSG00000184939	ENSG00000167261	0.6480512619018555
ENSG00000184939	ENSG00000114790	0.6444162130355835
ENSG00000184939	ENSG00000104827	0.6441493630409241
ENSG00000184939	ENSG00000214285	0.6389917135238647
ENSG00000184939	ENSG00000235715	0.6368359923362732
ENSG00000184939	ENSG00000033122	0.6287491321563721
ENSG00000184939	ENSG00000182591	0.6246340274810791
ENSG00000184939	ENSG00000165521	0.621486246585846
ENSG00000089159	ENSG00000239857	0.7880668640136719
ENSG00000089159	ENSG00000111231	0.7868949770927429
ENSG00000089159	ENSG00000276787	0.7665238976478577
ENSG00000089159	ENSG00000126934	0.7211993932723999
ENSG00000089159	ENSG00000108590	0.7043460011482239
ENSG00000089159	ENSG00000103168	0.68966144323349
ENSG00000089159	ENSG00000153064	0.6854743957519531
ENSG00000089159	ENSG00000274577	0.6811297535896301
ENSG00000089159	ENSG00000162692	0.6751794219017029
ENSG00000089159	ENSG00000140807	0.6718136072158813
ENSG00000058668	ENSG00000198909	0.9062197208404541
ENSG00000058668	ENSG00000108091	0.8945351243019104
ENSG00000058668	ENSG00000164758	0.8944132924079895
ENSG00000058668	ENSG00000102572	0.8920779228210449
ENSG00000058668	ENSG00000077150	0.887797474861145
ENSG00000058668	ENSG00000166333	0.8855782747268677
ENSG00000058668	ENSG00000150768	0.880950391292572
ENSG00000058668	ENSG00000135541	0.8788577318191528
ENSG00000058668	ENSG00000156990	0.8776978254318237
ENSG00000058668	ENSG00000102804	0.8772514462471008
ENSG00000224398	ENSG00000140199	0.6947624087333679
ENSG00000224398	ENSG00000198853	0.6677479147911072
ENSG00000224398	ENSG00000197766	0.6656350493431091
ENSG00000224398	ENSG00000188092	0.6596655249595642
ENSG00000224398	ENSG00000204128	0.6471268534660339
ENSG00000224398	ENSG00000267368	0.646397590637207
ENSG00000224398	ENSG00000237335	0.6444898247718811
ENSG00000224398	ENSG00000115944	0.6357396841049194
ENSG00000224398	ENSG00000114353	0.6293514966964722
ENSG00000224398	ENSG00000144791	0.6228277683258057
ENSG00000284796	ENSG00000105085	0.6965323090553284
ENSG00000284796	ENSG00000143756	0.6075746417045593
ENSG00000284796	ENSG00000196604	0.5959392189979553
ENSG00000284796	ENSG00000186625	0.5953839421272278
ENSG00000284796	ENSG00000277804	0.590829074382782
ENSG00000284796	ENSG00000113369	0.58732670545578
ENSG00000284796	ENSG00000170832	0.5842556357383728
ENSG00000284796	ENSG00000107651	0.5840870141983032
ENSG00000284796	ENSG00000117984	0.5753018856048584
ENSG00000284796	ENSG00000170248	0.5752813816070557
ENSG00000117569	ENSG00000274474	0.8323113918304443
ENSG00000117569	ENSG00000100749	0.8299380540847778
ENSG00000117569	ENSG00000094916	0.8183030486106873
ENSG00000117569	ENSG00000140320	0.810157060623169
ENSG00000117569	ENSG00000100297	0.8082398176193237
ENSG00000117569	ENSG00000164609	0.8045580983161926
ENSG00000117569	ENSG00000173120	0.792310893535614
ENSG00000117569	ENSG00000198000	0.7912157773971558
ENSG00000117569	ENSG00000116478	0.7905046939849854
ENSG00000117569	ENSG00000116750	0.7891844511032104
ENSG00000134072	ENSG00000074054	0.8347507119178772
ENSG00000134072	ENSG00000129518	0.8040472865104675
ENSG00000134072	ENSG00000171094	0.8022968173027039
ENSG00000134072	ENSG00000107290	0.800918459892273
ENSG00000134072	ENSG00000147586	0.7825202345848083
