u	v	weight
ENSG00000277140	ENSG00000113615	0.788604199886322
ENSG00000277140	ENSG00000106789	0.7863302230834961
ENSG00000277140	ENSG00000162676	0.7737827897071838
ENSG00000277140	ENSG00000156253	0.7699116468429565
ENSG00000277140	ENSG00000102547	0.7325979471206665
ENSG00000277140	ENSG00000072803	0.72420734167099
ENSG00000277140	ENSG00000137699	0.7192782163619995
ENSG00000277140	ENSG00000136573	0.7168960571289062
ENSG00000277140	ENSG00000171403	0.7168076038360596
ENSG00000277140	ENSG00000104142	0.7058343291282654
ENSG00000131470	ENSG00000128203	0.7466838359832764
ENSG00000131470	ENSG00000123836	0.7288791537284851
ENSG00000131470	ENSG00000064692	0.7241498827934265
ENSG00000131470	ENSG00000198793	0.7114616632461548
ENSG00000131470	ENSG00000111666	0.7094326615333557
ENSG00000131470	ENSG00000083168	0.7011172771453857
ENSG00000131470	ENSG00000167202	0.686381459236145
ENSG00000131470	ENSG00000188529	0.6855676174163818
ENSG00000131470	ENSG00000141644	0.6830775737762451
ENSG00000131470	ENSG00000189431	0.6804105639457703
ENSG00000181191	ENSG00000183337	0.7361412048339844
ENSG00000181191	ENSG00000111237	0.7320150136947632
ENSG00000181191	ENSG00000088367	0.7157555818557739
ENSG00000181191	ENSG00000101150	0.7142188549041748
ENSG00000181191	ENSG00000131508	0.7081807851791382
ENSG00000181191	ENSG00000171848	0.7039075493812561
ENSG00000181191	ENSG00000131374	0.6995094418525696
ENSG00000181191	ENSG00000197043	0.6958348751068115
ENSG00000181191	ENSG00000196632	0.6949602961540222
ENSG00000181191	ENSG00000196363	0.6916916370391846
ENSG00000169359	ENSG00000088930	0.8626282811164856
ENSG00000169359	ENSG00000150995	0.8608096837997437
ENSG00000169359	ENSG00000025156	0.8595603704452515
ENSG00000169359	ENSG00000133101	0.8571034073829651
ENSG00000169359	ENSG00000136485	0.8457494974136353
ENSG00000169359	ENSG00000083535	0.8424402475357056
ENSG00000169359	ENSG00000175387	0.8390154838562012
ENSG00000169359	ENSG00000276725	0.8351574540138245
ENSG00000169359	ENSG00000116918	0.8349300026893616
ENSG00000169359	ENSG00000136861	0.8339877724647522
ENSG00000276463	ENSG00000130816	0.824808657169342
ENSG00000276463	ENSG00000112280	0.7858010530471802
ENSG00000276463	ENSG00000151729	0.7778643369674683
ENSG00000276463	ENSG00000075391	0.7684056162834167
ENSG00000276463	ENSG00000120438	0.768150269985199
ENSG00000276463	ENSG00000024048	0.7679361701011658
ENSG00000276463	ENSG00000221914	0.7557100057601929
ENSG00000276463	ENSG00000137807	0.7313355207443237
ENSG00000276463	ENSG00000171316	0.7301660180091858
ENSG00000276463	ENSG00000111424	0.7243697047233582
ENSG00000110906	ENSG00000044090	0.8512281179428101
ENSG00000110906	ENSG00000196365	0.831251859664917
ENSG00000110906	ENSG00000004975	0.7891775369644165
ENSG00000110906	ENSG00000112578	0.7884281277656555
ENSG00000110906	ENSG00000136436	0.7731422185897827
ENSG00000110906	ENSG00000135636	0.7725363373756409
ENSG00000110906	ENSG00000288516	0.7673346996307373
ENSG00000110906	ENSG00000142507	0.7650152444839478
ENSG00000110906	ENSG00000113282	0.7640500068664551
ENSG00000110906	ENSG00000176903	0.7634881734848022
ENSG00000102172	ENSG00000072501	0.7048822641372681
ENSG00000102172	ENSG00000079246	0.665553629398346
ENSG00000102172	ENSG00000088305	0.6599679589271545
ENSG00000102172	ENSG00000197323	0.6574782133102417
ENSG00000102172	ENSG00000145391	0.6495252251625061
ENSG00000102172	ENSG00000089280	0.6469101905822754
ENSG00000102172	ENSG00000130741	0.6468788385391235
ENSG00000102172	ENSG00000239900	0.643559992313385
ENSG00000102172	ENSG00000104221	0.6230885982513428
ENSG00000102172	ENSG00000104884	0.6214208006858826
ENSG00000149657	ENSG00000171858	0.7104092836380005
ENSG00000149657	ENSG00000041357	0.7038946151733398
ENSG00000149657	ENSG00000136997	0.7022782564163208
ENSG00000149657	ENSG00000140262	0.6954312920570374
ENSG00000149657	ENSG00000119596	0.6942881941795349
ENSG00000149657	ENSG00000159111	0.6873535513877869
ENSG00000149657	ENSG00000090776	0.6583285927772522
ENSG00000149657	ENSG00000061987	0.6569533348083496
ENSG00000149657	ENSG00000230034	0.6467913389205933
ENSG00000149657	ENSG00000169018	0.6331439018249512
ENSG00000145920	ENSG00000157103	0.9282711148262024
ENSG00000145920	ENSG00000189195	0.7644545435905457
ENSG00000145920	ENSG00000146858	0.7413435578346252
ENSG00000145920	ENSG00000257727	0.710412323474884
ENSG00000145920	ENSG00000115525	0.7077988386154175
ENSG00000145920	ENSG00000225950	0.7024658918380737
ENSG00000145920	ENSG00000169692	0.7011057138442993
ENSG00000145920	ENSG00000019505	0.6985334157943726
ENSG00000145920	ENSG00000182983	0.6941627264022827
ENSG00000145920	ENSG00000178773	0.69245845079422
ENSG00000163874	ENSG00000140092	0.8022946119308472
ENSG00000163874	ENSG00000282811	0.7111510634422302
ENSG00000163874	ENSG00000140988	0.7100033760070801
ENSG00000163874	ENSG00000135413	0.6599820256233215
ENSG00000163874	ENSG00000099917	0.6587619185447693
ENSG00000163874	ENSG00000266173	0.6514544486999512
ENSG00000163874	ENSG00000124702	0.6362463235855103
ENSG00000163874	ENSG00000124508	0.6262667179107666
ENSG00000163874	ENSG00000196459	0.6120044589042664
ENSG00000163874	ENSG00000186153	0.600106954574585
ENSG00000148795	ENSG00000151332	0.7133116126060486
ENSG00000148795	ENSG00000282992	0.6358515620231628
ENSG00000148795	ENSG00000119888	0.5909278392791748
ENSG00000148795	ENSG00000139531	0.5899806022644043
ENSG00000148795	ENSG00000073737	0.5870928168296814
ENSG00000148795	ENSG00000237172	0.5862477421760559
ENSG00000148795	ENSG00000277768	0.5845768451690674
ENSG00000148795	ENSG00000074695	0.5836151838302612
ENSG00000148795	ENSG00000124733	0.5801031589508057
ENSG00000148795	ENSG00000179632	0.5796934366226196
ENSG00000125726	ENSG00000155438	0.7123085856437683
ENSG00000125726	ENSG00000183484	0.7049601674079895
ENSG00000125726	ENSG00000274779	0.6932523846626282
ENSG00000125726	ENSG00000135945	0.670813262462616
ENSG00000125726	ENSG00000163635	0.6639074087142944
ENSG00000125726	ENSG00000153037	0.650189995765686
ENSG00000125726	ENSG00000141385	0.6470984220504761
ENSG00000125726	ENSG00000103710	0.6441057324409485
ENSG00000125726	ENSG00000178919	0.636324942111969
ENSG00000125726	ENSG00000137145	0.6340386867523193
ENSG00000187531	ENSG00000185651	0.7930565476417542
ENSG00000187531	ENSG00000274474	0.7681946754455566
ENSG00000187531	ENSG00000105675	0.7458045482635498
ENSG00000187531	ENSG00000135930	0.7429729104042053
ENSG00000187531	ENSG00000150907	0.7320160269737244
ENSG00000187531	ENSG00000106635	0.7318305373191833
ENSG00000187531	ENSG00000135862	0.7258676290512085
ENSG00000187531	ENSG00000167721	0.716015100479126
ENSG00000187531	ENSG00000101210	0.7135838270187378
ENSG00000187531	ENSG00000284400	0.7119564414024353
ENSG00000127928	ENSG00000141560	0.7495090961456299
ENSG00000127928	ENSG00000183696	0.7483298182487488
ENSG00000127928	ENSG00000006740	0.7384226322174072
ENSG00000127928	ENSG00000180357	0.7291039228439331
ENSG00000127928	ENSG00000170471	0.7272558808326721
ENSG00000127928	ENSG00000134215	0.7195982336997986
ENSG00000127928	ENSG00000174738	0.7181985378265381
ENSG00000127928	ENSG00000173517	0.715835690498352
ENSG00000127928	ENSG00000112200	0.7153186202049255
ENSG00000127928	ENSG00000135678	0.7036288380622864
ENSG00000106560	ENSG00000184343	0.7964081764221191
ENSG00000106560	ENSG00000077463	0.7709513902664185
ENSG00000106560	ENSG00000109475	0.755673885345459
ENSG00000106560	ENSG00000164967	0.7523147463798523
ENSG00000106560	ENSG00000183578	0.7290226221084595
ENSG00000106560	ENSG00000203785	0.72343909740448
ENSG00000106560	ENSG00000111700	0.7082574963569641
ENSG00000106560	ENSG00000168002	0.7051762938499451
ENSG00000106560	ENSG00000091732	0.6944122910499573
ENSG00000106560	ENSG00000088833	0.6864507794380188
ENSG00000115085	ENSG00000125457	0.7150407433509827
ENSG00000115085	ENSG00000132300	0.707405149936676
ENSG00000115085	ENSG00000121104	0.6938303709030151
ENSG00000115085	ENSG00000173726	0.688356876373291
ENSG00000115085	ENSG00000138778	0.6874805092811584
ENSG00000115085	ENSG00000166508	0.6825569868087769
ENSG00000115085	ENSG00000135679	0.6745805144309998
ENSG00000115085	ENSG00000065970	0.6729592084884644
ENSG00000115085	ENSG00000198648	0.6658150553703308
ENSG00000115085	ENSG00000196419	0.6651754975318909
ENSG00000020426	ENSG00000109458	0.8382972478866577
ENSG00000020426	ENSG00000275013	0.8281397819519043
ENSG00000020426	ENSG00000136444	0.8045504093170166
ENSG00000020426	ENSG00000156858	0.782923698425293
ENSG00000020426	ENSG00000057468	0.7824317812919617
ENSG00000020426	ENSG00000152256	0.7784221172332764
ENSG00000020426	ENSG00000120071	0.7768674492835999
ENSG00000020426	ENSG00000036828	0.7746633887290955
ENSG00000020426	ENSG00000100220	0.765765368938446
ENSG00000020426	ENSG00000138032	0.7570769190788269
ENSG00000091583	ENSG00000116459	0.7076478600502014
ENSG00000091583	ENSG00000107404	0.6662418246269226
ENSG00000091583	ENSG00000112701	0.6637768149375916
ENSG00000091583	ENSG00000137642	0.653971791267395
ENSG00000091583	ENSG00000076356	0.6387869119644165
ENSG00000091583	ENSG00000105928	0.6348562240600586
ENSG00000091583	ENSG00000101017	0.6308643221855164
ENSG00000091583	ENSG00000100934	0.6282055377960205
ENSG00000091583	ENSG00000115828	0.6229979395866394
ENSG00000091583	ENSG00000121988	0.6222785711288452
ENSG00000276836	ENSG00000184588	0.7010665535926819
ENSG00000276836	ENSG00000243335	0.6662721037864685
ENSG00000276836	ENSG00000188761	0.6262033581733704
ENSG00000276836	ENSG00000213231	0.6253219246864319
ENSG00000276836	ENSG00000196935	0.6194207668304443
ENSG00000276836	ENSG00000064999	0.6190604567527771
ENSG00000276836	ENSG00000153395	0.61395263671875
ENSG00000276836	ENSG00000120500	0.6092326045036316
ENSG00000276836	ENSG00000111816	0.6063245534896851
ENSG00000276836	ENSG00000138663	0.6056621074676514
ENSG00000126464	ENSG00000166800	0.8125820755958557
ENSG00000126464	ENSG00000163735	0.684012770652771
ENSG00000126464	ENSG00000177614	0.6799203157424927
ENSG00000126464	ENSG00000170748	0.6647342443466187
ENSG00000126464	ENSG00000180957	0.6586233973503113
ENSG00000126464	ENSG00000162366	0.6534754037857056
ENSG00000126464	ENSG00000127863	0.6475501656532288
ENSG00000126464	ENSG00000170160	0.6453707218170166
ENSG00000126464	ENSG00000039600	0.6442670822143555
ENSG00000126464	ENSG00000198924	0.638969898223877
ENSG00000167081	ENSG00000101210	0.6135239601135254
ENSG00000167081	ENSG00000136158	0.6044930815696716
ENSG00000167081	ENSG00000163879	0.6003287434577942
ENSG00000167081	ENSG00000102977	0.5973572731018066
ENSG00000167081	ENSG00000113595	0.595409095287323
ENSG00000167081	ENSG00000164032	0.5950040817260742
ENSG00000167081	ENSG00000170832	0.5775944590568542
ENSG00000167081	ENSG00000175215	0.5751583576202393
ENSG00000167081	ENSG00000150907	0.5749343633651733
ENSG00000167081	ENSG00000154059	0.5736104249954224
ENSG00000125409	ENSG00000010626	0.6958242654800415
ENSG00000125409	ENSG00000188613	0.6754530668258667
ENSG00000125409	ENSG00000137473	0.6330634951591492
ENSG00000125409	ENSG00000132744	0.6314970850944519
ENSG00000125409	ENSG00000142279	0.6256734132766724
ENSG00000125409	ENSG00000006025	0.58974289894104
ENSG00000125409	ENSG00000099968	0.5721439719200134
ENSG00000125409	ENSG00000130818	0.5692133903503418
ENSG00000125409	ENSG00000144285	0.564020037651062
ENSG00000125409	ENSG00000075884	0.5594472885131836
ENSG00000136943	ENSG00000178988	0.6985369324684143
ENSG00000136943	ENSG00000026025	0.6866140365600586
ENSG00000136943	ENSG00000174804	0.6689853072166443
ENSG00000136943	ENSG00000137501	0.6644161939620972
ENSG00000136943	ENSG00000169035	0.644656777381897
ENSG00000136943	ENSG00000163714	0.6336479187011719
ENSG00000136943	ENSG00000131791	0.6205527186393738
ENSG00000136943	ENSG00000169972	0.6163333654403687
ENSG00000136943	ENSG00000103126	0.6137818098068237
ENSG00000136943	ENSG00000075624	0.6127509474754333
ENSG00000040608	ENSG00000108061	0.7470879554748535
ENSG00000040608	ENSG00000090621	0.7467736005783081
ENSG00000040608	ENSG00000168883	0.7434177994728088
ENSG00000040608	ENSG00000132382	0.742508053779602
ENSG00000040608	ENSG00000144554	0.7388198375701904
ENSG00000040608	ENSG00000165417	0.7363578677177429
ENSG00000040608	ENSG00000028277	0.7280530333518982
ENSG00000040608	ENSG00000172977	0.7224360108375549
ENSG00000040608	ENSG00000100532	0.7199442386627197
ENSG00000040608	ENSG00000178951	0.7133146524429321
ENSG00000174485	ENSG00000064999	0.8117380738258362
ENSG00000174485	ENSG00000143631	0.786729097366333
ENSG00000174485	ENSG00000176624	0.7812405228614807
ENSG00000174485	ENSG00000139287	0.7776700258255005
ENSG00000174485	ENSG00000130222	0.7722866535186768
ENSG00000174485	ENSG00000127445	0.757029116153717
ENSG00000174485	ENSG00000108798	0.7441611289978027
ENSG00000174485	ENSG00000198863	0.7401476502418518
ENSG00000174485	ENSG00000141002	0.7381184101104736
ENSG00000174485	ENSG00000075151	0.7356489300727844
ENSG00000127578	ENSG00000065675	0.6129728555679321
ENSG00000127578	ENSG00000205542	0.6015118956565857
ENSG00000127578	ENSG00000230669	0.5939945578575134
ENSG00000127578	ENSG00000104976	0.5745149254798889
ENSG00000127578	ENSG00000154719	0.5588807463645935
ENSG00000127578	ENSG00000215328	0.5559398531913757
ENSG00000127578	ENSG00000088812	0.5553726553916931
ENSG00000127578	ENSG00000176988	0.5512046217918396
ENSG00000127578	ENSG00000184384	0.547931969165802
ENSG00000127578	ENSG00000128872	0.5357618927955627
ENSG00000203879	ENSG00000156076	0.6940987706184387
ENSG00000203879	ENSG00000105983	0.6693435907363892
ENSG00000203879	ENSG00000117479	0.6448298692703247
ENSG00000203879	ENSG00000141086	0.6447376608848572
ENSG00000203879	ENSG00000157191	0.6427183747291565
ENSG00000203879	ENSG00000109113	0.628755509853363
ENSG00000203879	ENSG00000078369	0.6282601952552795
ENSG00000203879	ENSG00000117533	0.6273632645606995
ENSG00000203879	ENSG00000165506	0.5996950268745422
ENSG00000203879	ENSG00000088256	0.5914507508277893
ENSG00000164708	ENSG00000171017	0.618019700050354
ENSG00000164708	ENSG00000189043	0.6125281453132629
ENSG00000164708	ENSG00000155659	0.6101799607276917
ENSG00000164708	ENSG00000156599	0.6045738458633423
ENSG00000164708	ENSG00000112079	0.5940918326377869
ENSG00000164708	ENSG00000152904	0.5882608890533447
ENSG00000164708	ENSG00000136802	0.5792245268821716
ENSG00000164708	ENSG00000066455	0.572952926158905
ENSG00000164708	ENSG00000160791	0.5718201398849487
ENSG00000164708	ENSG00000029993	0.5675485730171204
ENSG00000212657	ENSG00000153113	0.7081495523452759
ENSG00000212657	ENSG00000169435	0.6994822025299072
ENSG00000212657	ENSG00000185940	0.6991423964500427
ENSG00000212657	ENSG00000211941	0.6987478137016296
ENSG00000212657	ENSG00000274618	0.6983954310417175
ENSG00000212657	ENSG00000203812	0.6931607723236084
ENSG00000212657	ENSG00000144228	0.6784337759017944
ENSG00000212657	ENSG00000137441	0.6721880435943604
ENSG00000212657	ENSG00000113240	0.6654915809631348
ENSG00000212657	ENSG00000164220	0.6623111963272095
ENSG00000134058	ENSG00000167613	0.6209301352500916
ENSG00000134058	ENSG00000147862	0.6113594770431519
ENSG00000134058	ENSG00000126266	0.6067805886268616
ENSG00000134058	ENSG00000274997	0.605710506439209
ENSG00000134058	ENSG00000277224	0.5994225144386292
ENSG00000134058	ENSG00000173432	0.5701302289962769
ENSG00000134058	ENSG00000180596	0.5553610920906067
ENSG00000134058	ENSG00000206445	0.5511276721954346
ENSG00000134058	ENSG00000282694	0.5469633936882019
ENSG00000134058	ENSG00000105520	0.543814480304718
ENSG00000140006	ENSG00000203814	0.7447563409805298
ENSG00000140006	ENSG00000173848	0.6551499366760254
ENSG00000140006	ENSG00000243958	0.5990739464759827
ENSG00000140006	ENSG00000102878	0.5919800400733948
ENSG00000140006	ENSG00000122986	0.5878406167030334
ENSG00000140006	ENSG00000172023	0.5814120769500732
ENSG00000140006	ENSG00000275323	0.5769787430763245
ENSG00000140006	ENSG00000186998	0.5621743202209473
ENSG00000140006	ENSG00000212658	0.5535244941711426
ENSG00000140006	ENSG00000172766	0.5479411482810974
ENSG00000107338	ENSG00000145391	0.7947525382041931
ENSG00000107338	ENSG00000049541	0.7565195560455322
ENSG00000107338	ENSG00000121892	0.7413011193275452
ENSG00000107338	ENSG00000136938	0.7260150909423828
ENSG00000107338	ENSG00000104856	0.7255899310112
ENSG00000107338	ENSG00000180182	0.7143948078155518
ENSG00000107338	ENSG00000179094	0.7120354771614075
ENSG00000107338	ENSG00000149480	0.7114415168762207
ENSG00000107338	ENSG00000165731	0.7114360332489014
ENSG00000107338	ENSG00000215021	0.7040833830833435
ENSG00000167447	ENSG00000196700	0.7579735517501831
ENSG00000167447	ENSG00000113282	0.7456711530685425
ENSG00000167447	ENSG00000127328	0.7428995370864868
ENSG00000167447	ENSG00000150316	0.7218639850616455
ENSG00000167447	ENSG00000117308	0.7208007574081421
ENSG00000167447	ENSG00000283781	0.7156252264976501
ENSG00000167447	ENSG00000188822	0.7148361206054688
ENSG00000167447	ENSG00000157106	0.7140743136405945
ENSG00000167447	ENSG00000123124	0.7121968269348145
ENSG00000167447	ENSG00000178035	0.7101795673370361
ENSG00000188612	ENSG00000130726	0.9584037065505981
ENSG00000188612	ENSG00000253729	0.9505441188812256
ENSG00000188612	ENSG00000072210	0.9283878803253174
ENSG00000188612	ENSG00000026025	0.9052654504776001
ENSG00000188612	ENSG00000153187	0.904810905456543
ENSG00000188612	ENSG00000143621	0.901244580745697
ENSG00000188612	ENSG00000143257	0.8982468843460083
ENSG00000188612	ENSG00000276072	0.8945320248603821
ENSG00000188612	ENSG00000172977	0.8933975696563721
ENSG00000188612	ENSG00000169375	0.8922697901725769
ENSG00000133056	ENSG00000142538	0.7223565578460693
ENSG00000133056	ENSG00000263101	0.6869766712188721
ENSG00000133056	ENSG00000088682	0.6552392840385437
ENSG00000133056	ENSG00000225859	0.6088466048240662
ENSG00000133056	ENSG00000134086	0.6085309386253357
ENSG00000133056	ENSG00000101439	0.6049342155456543
ENSG00000133056	ENSG00000066923	0.6042377948760986
ENSG00000133056	ENSG00000107159	0.6007130742073059
ENSG00000133056	ENSG00000166128	0.5994343161582947
ENSG00000133056	ENSG00000151414	0.5928976535797119
ENSG00000122359	ENSG00000162396	0.657433807849884
ENSG00000122359	ENSG00000198889	0.6541517972946167
ENSG00000122359	ENSG00000139133	0.6529198288917542
ENSG00000122359	ENSG00000120949	0.6454824805259705
ENSG00000122359	ENSG00000176022	0.6379452347755432
ENSG00000122359	ENSG00000104635	0.621948778629303
ENSG00000122359	ENSG00000113594	0.6213405132293701
ENSG00000122359	ENSG00000148411	0.6045194268226624
ENSG00000122359	ENSG00000168661	0.6022379994392395
ENSG00000122359	ENSG00000196866	0.5997858047485352
ENSG00000146232	ENSG00000173517	0.9366291165351868
ENSG00000146232	ENSG00000134215	0.934004545211792
ENSG00000146232	ENSG00000112200	0.9279667735099792
ENSG00000146232	ENSG00000107779	0.9115135669708252
ENSG00000146232	ENSG00000282844	0.9083365797996521
ENSG00000146232	ENSG00000183696	0.9070221781730652
