u	v	weight
ENSG00000104827	ENSG00000163126	0.6792546510696411
ENSG00000104827	ENSG00000018625	0.6663390398025513
ENSG00000104827	ENSG00000215343	0.6509977579116821
ENSG00000104827	ENSG00000256618	0.6431992053985596
ENSG00000104827	ENSG00000148090	0.6419615149497986
ENSG00000104827	ENSG00000274137	0.641581118106842
ENSG00000104827	ENSG00000120057	0.6343457102775574
ENSG00000104827	ENSG00000132016	0.6184591054916382
ENSG00000104827	ENSG00000221880	0.6171357035636902
ENSG00000104827	ENSG00000197921	0.6171029806137085
ENSG00000147400	ENSG00000163159	0.8505993485450745
ENSG00000147400	ENSG00000103194	0.8230361938476562
ENSG00000147400	ENSG00000113196	0.8136343955993652
ENSG00000147400	ENSG00000072310	0.7931919097900391
ENSG00000147400	ENSG00000158290	0.7843592166900635
ENSG00000147400	ENSG00000125818	0.7733192443847656
ENSG00000147400	ENSG00000143398	0.7724932432174683
ENSG00000147400	ENSG00000149532	0.7535884976387024
ENSG00000147400	ENSG00000135297	0.7373234629631042
ENSG00000147400	ENSG00000171148	0.7363193035125732
ENSG00000102606	ENSG00000170653	0.805017352104187
ENSG00000102606	ENSG00000100462	0.7785621881484985
ENSG00000102606	ENSG00000114742	0.7689679861068726
ENSG00000102606	ENSG00000142655	0.7599337100982666
ENSG00000102606	ENSG00000154127	0.7429530620574951
ENSG00000102606	ENSG00000100345	0.7271077036857605
ENSG00000102606	ENSG00000155229	0.7255087494850159
ENSG00000102606	ENSG00000143632	0.7239116430282593
ENSG00000102606	ENSG00000051108	0.7231982350349426
ENSG00000102606	ENSG00000076604	0.7142894268035889
ENSG00000123095	ENSG00000275126	0.8836008310317993
ENSG00000123095	ENSG00000055483	0.869599461555481
ENSG00000123095	ENSG00000115241	0.8624592423439026
ENSG00000123095	ENSG00000120727	0.8590141534805298
ENSG00000123095	ENSG00000122406	0.854072093963623
ENSG00000123095	ENSG00000167670	0.8471454381942749
ENSG00000123095	ENSG00000139168	0.8399377465248108
ENSG00000123095	ENSG00000227046	0.8246365785598755
ENSG00000123095	ENSG00000186081	0.8132897019386292
ENSG00000123095	ENSG00000101096	0.8108233213424683
ENSG00000154743	ENSG00000273397	0.8197001218795776
ENSG00000154743	ENSG00000179409	0.7713317275047302
ENSG00000154743	ENSG00000140577	0.7711597084999084
ENSG00000154743	ENSG00000116350	0.7489120364189148
ENSG00000154743	ENSG00000100028	0.7470591068267822
ENSG00000154743	ENSG00000165494	0.7424117922782898
ENSG00000154743	ENSG00000132972	0.7294500470161438
ENSG00000154743	ENSG00000105851	0.7272447943687439
ENSG00000154743	ENSG00000164508	0.7272183299064636
ENSG00000154743	ENSG00000169393	0.7263387441635132
ENSG00000239732	ENSG00000136699	0.7266761064529419
ENSG00000239732	ENSG00000122203	0.7209222912788391
ENSG00000239732	ENSG00000089737	0.7149060368537903
ENSG00000239732	ENSG00000159720	0.7012847661972046
ENSG00000239732	ENSG00000196083	0.7005681395530701
ENSG00000239732	ENSG00000099940	0.6976903676986694
ENSG00000239732	ENSG00000157107	0.6963551044464111
ENSG00000239732	ENSG00000128585	0.6961812376976013
ENSG00000239732	ENSG00000100600	0.6922510266304016
ENSG00000239732	ENSG00000099956	0.6889119744300842
ENSG00000128604	ENSG00000135679	0.9228713512420654
ENSG00000128604	ENSG00000042429	0.9135652780532837
ENSG00000128604	ENSG00000082701	0.9118261933326721
ENSG00000128604	ENSG00000074219	0.9111074805259705
ENSG00000128604	ENSG00000105229	0.9074193239212036
ENSG00000128604	ENSG00000146648	0.9064087271690369
ENSG00000128604	ENSG00000196730	0.9041778445243835
ENSG00000128604	ENSG00000121741	0.9018704295158386
ENSG00000128604	ENSG00000163882	0.9013531804084778
ENSG00000128604	ENSG00000142875	0.8983635902404785
ENSG00000149260	ENSG00000204128	0.9289970397949219
ENSG00000149260	ENSG00000104635	0.799064040184021
ENSG00000149260	ENSG00000099957	0.7625417113304138
ENSG00000149260	ENSG00000274247	0.7270501255989075
ENSG00000149260	ENSG00000205978	0.7242507338523865
ENSG00000149260	ENSG00000171936	0.6941986083984375
ENSG00000149260	ENSG00000012174	0.6491145491600037
ENSG00000149260	ENSG00000213626	0.6479818820953369
ENSG00000149260	ENSG00000161911	0.6376335620880127
ENSG00000149260	ENSG00000086991	0.6345762610435486
ENSG00000110844	ENSG00000092964	0.6369998455047607
ENSG00000110844	ENSG00000255529	0.6109989881515503
ENSG00000110844	ENSG00000115226	0.608772337436676
ENSG00000110844	ENSG00000061987	0.6077809929847717
ENSG00000110844	ENSG00000274669	0.6070733666419983
ENSG00000110844	ENSG00000170819	0.6018000841140747
ENSG00000110844	ENSG00000131724	0.6010992527008057
ENSG00000110844	ENSG00000104412	0.6004260778427124
ENSG00000110844	ENSG00000135740	0.5995036959648132
ENSG00000110844	ENSG00000146576	0.5913052558898926
ENSG00000105669	ENSG00000181789	0.79017174243927
ENSG00000105669	ENSG00000127838	0.7237967252731323
ENSG00000105669	ENSG00000197579	0.7095610499382019
ENSG00000105669	ENSG00000110047	0.6787481904029846
ENSG00000105669	ENSG00000165280	0.6767303943634033
ENSG00000105669	ENSG00000135111	0.6762863993644714
ENSG00000105669	ENSG00000162923	0.6755454540252686
ENSG00000105669	ENSG00000078618	0.6744376420974731
ENSG00000105669	ENSG00000147601	0.668956995010376
ENSG00000105669	ENSG00000167088	0.6689254641532898
ENSG00000169718	ENSG00000115525	0.7143651247024536
ENSG00000169718	ENSG00000103253	0.7069515585899353
ENSG00000169718	ENSG00000130035	0.6936697959899902
ENSG00000169718	ENSG00000280585	0.6897414326667786
ENSG00000169718	ENSG00000274780	0.6866077780723572
ENSG00000169718	ENSG00000243130	0.683070957660675
ENSG00000169718	ENSG00000012124	0.6664882898330688
ENSG00000169718	ENSG00000131115	0.658573567867279
ENSG00000169718	ENSG00000186017	0.6420015692710876
ENSG00000169718	ENSG00000284841	0.637336254119873
ENSG00000115935	ENSG00000122574	0.7629114389419556
ENSG00000115935	ENSG00000102471	0.7048406600952148
ENSG00000115935	ENSG00000124181	0.7034711241722107
ENSG00000115935	ENSG00000110887	0.68466717004776
ENSG00000115935	ENSG00000113763	0.6699220538139343
ENSG00000115935	ENSG00000163703	0.6667691469192505
ENSG00000115935	ENSG00000171169	0.6630733013153076
ENSG00000115935	ENSG00000171475	0.6584406495094299
ENSG00000115935	ENSG00000157703	0.6347694993019104
ENSG00000115935	ENSG00000121766	0.6235185265541077
ENSG00000068028	ENSG00000108829	0.9243969917297363
ENSG00000068028	ENSG00000102226	0.9199969172477722
ENSG00000068028	ENSG00000119041	0.9126347899436951
ENSG00000068028	ENSG00000114019	0.9094194769859314
ENSG00000068028	ENSG00000188612	0.9079177975654602
ENSG00000068028	ENSG00000102218	0.9045831561088562
ENSG00000068028	ENSG00000138663	0.9043390154838562
ENSG00000068028	ENSG00000137497	0.8982998132705688
ENSG00000068028	ENSG00000084733	0.8981764912605286
ENSG00000068028	ENSG00000118579	0.8978191018104553
ENSG00000178695	ENSG00000156482	0.84833163022995
ENSG00000178695	ENSG00000186787	0.8481307625770569
ENSG00000178695	ENSG00000109756	0.8472800850868225
ENSG00000178695	ENSG00000162302	0.8336940407752991
ENSG00000178695	ENSG00000162616	0.8185728788375854
ENSG00000178695	ENSG00000116701	0.8147672414779663
ENSG00000178695	ENSG00000142534	0.8107078671455383
ENSG00000178695	ENSG00000138160	0.804635763168335
ENSG00000178695	ENSG00000102786	0.800307035446167
ENSG00000178695	ENSG00000160310	0.7977080941200256
ENSG00000284400	ENSG00000188229	0.7959229946136475
ENSG00000284400	ENSG00000009954	0.7858884334564209
ENSG00000284400	ENSG00000174780	0.7853530049324036
ENSG00000284400	ENSG00000123136	0.7776470184326172
ENSG00000284400	ENSG00000132141	0.7752927541732788
ENSG00000284400	ENSG00000108840	0.7745245695114136
ENSG00000284400	ENSG00000116489	0.7691264152526855
ENSG00000284400	ENSG00000112200	0.762073278427124
ENSG00000284400	ENSG00000015171	0.7567792534828186
ENSG00000284400	ENSG00000142856	0.7450951933860779
ENSG00000105339	ENSG00000274137	0.6370887160301208
ENSG00000105339	ENSG00000180035	0.6234486103057861
ENSG00000105339	ENSG00000149292	0.6124395728111267
ENSG00000105339	ENSG00000101605	0.6048650145530701
ENSG00000105339	ENSG00000107611	0.5983698964118958
ENSG00000105339	ENSG00000092529	0.5959458351135254
ENSG00000105339	ENSG00000006740	0.5904367566108704
ENSG00000105339	ENSG00000070388	0.5867465734481812
ENSG00000105339	ENSG00000145864	0.5856099128723145
ENSG00000105339	ENSG00000145649	0.5791740417480469
ENSG00000154642	ENSG00000130684	0.8531121611595154
ENSG00000154642	ENSG00000168137	0.8458792567253113
ENSG00000154642	ENSG00000102181	0.7334176301956177
ENSG00000154642	ENSG00000163728	0.7204955220222473
ENSG00000154642	ENSG00000147679	0.72014319896698
ENSG00000154642	ENSG00000189046	0.7092350721359253
ENSG00000154642	ENSG00000186716	0.666384756565094
ENSG00000154642	ENSG00000175489	0.6627183556556702
ENSG00000154642	ENSG00000214413	0.6480088829994202
ENSG00000154642	ENSG00000141013	0.6478166580200195
ENSG00000198018	ENSG00000176049	0.6772383451461792
ENSG00000198018	ENSG00000104870	0.6211326122283936
ENSG00000198018	ENSG00000128294	0.5693191289901733
ENSG00000198018	ENSG00000126970	0.5611913800239563
ENSG00000198018	ENSG00000042832	0.5489346981048584
ENSG00000198018	ENSG00000152767	0.5438668131828308
ENSG00000198018	ENSG00000198780	0.5403409004211426
ENSG00000198018	ENSG00000159200	0.5374079346656799
ENSG00000198018	ENSG00000118816	0.5227203965187073
ENSG00000198018	ENSG00000111046	0.522602915763855
ENSG00000018699	ENSG00000176248	0.6863451600074768
ENSG00000018699	ENSG00000134940	0.6591858267784119
ENSG00000018699	ENSG00000011304	0.6334055662155151
ENSG00000018699	ENSG00000157111	0.6326197981834412
ENSG00000018699	ENSG00000255112	0.6189785599708557
ENSG00000018699	ENSG00000162961	0.6044695377349854
ENSG00000018699	ENSG00000214029	0.6030039191246033
ENSG00000018699	ENSG00000236637	0.5998282432556152
ENSG00000018699	ENSG00000204571	0.5946893692016602
ENSG00000018699	ENSG00000118972	0.5931109189987183
ENSG00000139835	ENSG00000149289	0.8151618242263794
ENSG00000139835	ENSG00000137942	0.806865394115448
ENSG00000139835	ENSG00000278488	0.7457948327064514
ENSG00000139835	ENSG00000174132	0.741373598575592
ENSG00000139835	ENSG00000167131	0.732132613658905
ENSG00000139835	ENSG00000132821	0.7316291332244873
ENSG00000139835	ENSG00000228075	0.7308269739151001
ENSG00000139835	ENSG00000139572	0.7229750752449036
ENSG00000139835	ENSG00000113790	0.7122512459754944
ENSG00000139835	ENSG00000095713	0.7121260166168213
ENSG00000161526	ENSG00000197114	0.7950899004936218
ENSG00000161526	ENSG00000078043	0.7887070775032043
ENSG00000161526	ENSG00000049759	0.7673012018203735
ENSG00000161526	ENSG00000127585	0.7636553049087524
ENSG00000161526	ENSG00000254999	0.7541925311088562
ENSG00000161526	ENSG00000120251	0.7529940605163574
ENSG00000161526	ENSG00000213626	0.748809278011322
ENSG00000161526	ENSG00000275832	0.7471467852592468
ENSG00000161526	ENSG00000069431	0.7387346625328064
ENSG00000161526	ENSG00000113838	0.731448769569397
ENSG00000083223	ENSG00000235443	0.7303401827812195
ENSG00000083223	ENSG00000136381	0.7038885354995728
ENSG00000083223	ENSG00000137462	0.6870494484901428
ENSG00000083223	ENSG00000083799	0.6855642795562744
ENSG00000083223	ENSG00000112339	0.6819830536842346
ENSG00000083223	ENSG00000143401	0.67726731300354
ENSG00000083223	ENSG00000183155	0.664711594581604
ENSG00000083223	ENSG00000135723	0.6585359573364258
ENSG00000083223	ENSG00000105516	0.657170832157135
ENSG00000083223	ENSG00000132485	0.6566326022148132
ENSG00000276537	ENSG00000118579	0.9070139527320862
ENSG00000276537	ENSG00000102531	0.9018086791038513
ENSG00000276537	ENSG00000214063	0.8896591067314148
ENSG00000276537	ENSG00000130203	0.8873326182365417
ENSG00000276537	ENSG00000125686	0.8833156228065491
ENSG00000276537	ENSG00000101224	0.8704165816307068
ENSG00000276537	ENSG00000278494	0.8690789937973022
ENSG00000276537	ENSG00000136231	0.8647645711898804
ENSG00000276537	ENSG00000108829	0.8562068343162537
ENSG00000276537	ENSG00000100796	0.8555955290794373
ENSG00000198353	ENSG00000069011	0.6218115091323853
ENSG00000198353	ENSG00000115368	0.6183125376701355
ENSG00000198353	ENSG00000284254	0.5638416409492493
ENSG00000198353	ENSG00000183207	0.5633754730224609
ENSG00000198353	ENSG00000103051	0.5612651109695435
ENSG00000198353	ENSG00000004975	0.5554176568984985
ENSG00000198353	ENSG00000136848	0.5547676682472229
ENSG00000198353	ENSG00000075618	0.5535348057746887
ENSG00000198353	ENSG00000101972	0.5525609850883484
ENSG00000198353	ENSG00000156603	0.548273503780365
ENSG00000120699	ENSG00000048140	0.7835298776626587
ENSG00000120699	ENSG00000077942	0.666472315788269
ENSG00000120699	ENSG00000125450	0.6548518538475037
ENSG00000120699	ENSG00000147162	0.6535953283309937
ENSG00000120699	ENSG00000113108	0.6386419534683228
ENSG00000120699	ENSG00000138002	0.6380212306976318
ENSG00000120699	ENSG00000033867	0.6377815008163452
ENSG00000120699	ENSG00000102030	0.6351209878921509
ENSG00000120699	ENSG00000103540	0.6342191696166992
ENSG00000120699	ENSG00000071626	0.6340233683586121
ENSG00000079432	ENSG00000048991	0.7291889190673828
ENSG00000079432	ENSG00000107560	0.7235441207885742
ENSG00000079432	ENSG00000235132	0.6967049837112427
ENSG00000079432	ENSG00000070759	0.6964419484138489
ENSG00000079432	ENSG00000067606	0.684272289276123
ENSG00000079432	ENSG00000182180	0.6780591607093811
ENSG00000079432	ENSG00000117262	0.6775452494621277
ENSG00000079432	ENSG00000008853	0.6773505210876465
ENSG00000079432	ENSG00000167969	0.6713975667953491
ENSG00000079432	ENSG00000170927	0.6619608998298645
ENSG00000130741	ENSG00000142698	0.718011200428009
ENSG00000130741	ENSG00000108774	0.7135694026947021
ENSG00000130741	ENSG00000280858	0.7039160132408142
ENSG00000130741	ENSG00000091831	0.6995705366134644
ENSG00000130741	ENSG00000196591	0.6925317645072937
ENSG00000130741	ENSG00000074800	0.6846857666969299
ENSG00000130741	ENSG00000167553	0.6833935976028442
ENSG00000130741	ENSG00000100216	0.6829906105995178
ENSG00000130741	ENSG00000130638	0.6816250085830688
ENSG00000130741	ENSG00000184160	0.6803078651428223
ENSG00000187531	ENSG00000281320	0.8845902681350708
ENSG00000187531	ENSG00000148143	0.7334702014923096
ENSG00000187531	ENSG00000176692	0.7189720273017883
ENSG00000187531	ENSG00000278152	0.715829074382782
ENSG00000187531	ENSG00000277564	0.7082514762878418
ENSG00000187531	ENSG00000134318	0.7063780426979065
ENSG00000187531	ENSG00000082898	0.702338457107544
ENSG00000187531	ENSG00000076706	0.6899959444999695
ENSG00000187531	ENSG00000232575	0.6861158013343811
ENSG00000187531	ENSG00000196961	0.6839800477027893
ENSG00000148950	ENSG00000109929	0.75216144323349
ENSG00000148950	ENSG00000112175	0.7151603698730469
ENSG00000148950	ENSG00000103035	0.6907483339309692
ENSG00000148950	ENSG00000138709	0.6572986245155334
ENSG00000148950	ENSG00000206102	0.629932165145874
ENSG00000148950	ENSG00000131174	0.6254255771636963
ENSG00000148950	ENSG00000170854	0.6173426508903503
ENSG00000148950	ENSG00000143157	0.6125768423080444
ENSG00000148950	ENSG00000188095	0.6124226450920105
ENSG00000148950	ENSG00000109471	0.6101733446121216
ENSG00000185187	ENSG00000177494	0.6942929029464722
ENSG00000185187	ENSG00000166923	0.6404868364334106
ENSG00000185187	ENSG00000203896	0.6193262338638306
ENSG00000185187	ENSG00000261852	0.6166917085647583
ENSG00000185187	ENSG00000162604	0.5987574458122253
ENSG00000185187	ENSG00000113356	0.594032883644104
ENSG00000185187	ENSG00000198840	0.5918481945991516
ENSG00000185187	ENSG00000164073	0.5906077027320862
ENSG00000185187	ENSG00000197329	0.5829203128814697
ENSG00000185187	ENSG00000173409	0.5812297463417053
ENSG00000180098	ENSG00000184840	0.7467747330665588
ENSG00000180098	ENSG00000162591	0.7462942004203796
ENSG00000180098	ENSG00000164366	0.7043004035949707
ENSG00000180098	ENSG00000285241	0.6922729015350342
ENSG00000180098	ENSG00000183795	0.6919233798980713
ENSG00000180098	ENSG00000107863	0.6919233202934265
ENSG00000180098	ENSG00000142556	0.6874740719795227
ENSG00000180098	ENSG00000141753	0.6864160895347595
ENSG00000180098	ENSG00000176788	0.6844337582588196
ENSG00000180098	ENSG00000115947	0.6835648417472839
ENSG00000161664	ENSG00000114850	0.8982216119766235
ENSG00000161664	ENSG00000114805	0.8482244610786438
ENSG00000161664	ENSG00000166839	0.8015115857124329
ENSG00000161664	ENSG00000005981	0.7292448282241821
ENSG00000161664	ENSG00000167971	0.7214813828468323
ENSG00000161664	ENSG00000123892	0.720996081829071
ENSG00000161664	ENSG00000277405	0.7140138149261475
ENSG00000161664	ENSG00000140948	0.7033565640449524
ENSG00000161664	ENSG00000168876	0.6763042211532593
ENSG00000161664	ENSG00000081177	0.587309718132019
ENSG00000118420	ENSG00000037749	0.7994781136512756
ENSG00000118420	ENSG00000176410	0.78352952003479
ENSG00000118420	ENSG00000171310	0.7729997634887695
ENSG00000118420	ENSG00000115041	0.7443755269050598
ENSG00000118420	ENSG00000125107	0.7404084205627441
ENSG00000118420	ENSG00000086758	0.7331051826477051
ENSG00000118420	ENSG00000143294	0.7330776453018188
ENSG00000118420	ENSG00000156515	0.7271803617477417
ENSG00000118420	ENSG00000206560	0.7250299453735352
ENSG00000118420	ENSG00000110075	0.7220273613929749
ENSG00000090382	ENSG00000104973	0.8470028638839722
ENSG00000090382	ENSG00000182774	0.8372148871421814
ENSG00000090382	ENSG00000111642	0.8136602640151978
ENSG00000090382	ENSG00000064393	0.8059285283088684
ENSG00000090382	ENSG00000115268	0.7828764319419861
ENSG00000090382	ENSG00000100393	0.7811403274536133
ENSG00000090382	ENSG00000169375	0.7743327021598816
ENSG00000090382	ENSG00000131759	0.773393452167511
ENSG00000090382	ENSG00000105281	0.7703080177307129
ENSG00000090382	ENSG00000164758	0.7647078037261963
ENSG00000197563	ENSG00000105755	0.6617458462715149
ENSG00000197563	ENSG00000213347	0.657019317150116
ENSG00000197563	ENSG00000085719	0.6535733342170715
ENSG00000197563	ENSG00000175879	0.6493569612503052
ENSG00000197563	ENSG00000101282	0.6439154148101807
ENSG00000197563	ENSG00000120093	0.6372150182723999
ENSG00000197563	ENSG00000198042	0.6226274967193604
ENSG00000197563	ENSG00000102048	0.6185909509658813
ENSG00000197563	ENSG00000133398	0.6159189343452454
ENSG00000197563	ENSG00000089902	0.615678608417511
ENSG00000118762	ENSG00000009335	0.6856898069381714
ENSG00000118762	ENSG00000124541	0.6268280148506165
ENSG00000118762	ENSG00000137076	0.613868772983551
ENSG00000118762	ENSG00000282899	0.5958468317985535
ENSG00000118762	ENSG00000213397	0.5953066945075989
ENSG00000118762	ENSG00000196455	0.5915836095809937
ENSG00000118762	ENSG00000145911	0.5903839468955994
ENSG00000118762	ENSG00000077092	0.5888750553131104
ENSG00000118762	ENSG00000143995	0.5881156325340271
ENSG00000118762	ENSG00000281221	0.5864763259887695
ENSG00000056586	ENSG00000117419	0.6484252214431763
ENSG00000056586	ENSG00000119878	0.6454756855964661
ENSG00000056586	ENSG00000168754	0.6451314091682434
ENSG00000056586	ENSG00000123338	0.6306154727935791
ENSG00000056586	ENSG00000168824	0.6286442279815674
